date,open,high,low,close,volume
2018-04-19,35.4121,35.4518,34.9228,34.9426,885087
2018-04-20,34.817,34.8897,34.3739,34.4929,1124001
2018-04-23,34.4929,34.6913,34.1491,34.2152,1103087
2018-04-24,34.3871,34.5062,33.3158,33.5142,1289226
2018-04-25,33.2828,33.4878,32.2247,32.6347,1559307
2018-04-26,32.4826,32.8331,32.3371,32.4958,956157
2018-04-27,32.4892,32.6281,32.2974,32.4429,543911
2018-04-30,32.5024,32.7537,32.0792,32.0858,873851
2018-05-01,32.0263,32.3437,31.8478,32.2908,614778
2018-05-02,32.3173,32.3305,31.9734,32.0858,846423
2018-05-03,32.066,32.39,31.8213,32.1255,824178
2018-05-04,32.0462,32.8529,31.8941,32.7603,564336
2018-05-07,32.8066,33.2233,32.6545,33.1108,744429
2018-05-08,33.0249,33.1571,32.8662,33.005,685838
2018-05-09,33.0514,33.2305,32.7066,32.9188,768663
2018-05-10,32.9719,33.1509,32.9122,32.9719,591615
2018-05-11,32.9321,33.6881,32.9321,33.5223,1397835
2018-05-14,33.5355,33.6052,33.2902,33.3499,650513
2018-05-15,33.1443,33.3101,32.9652,33.2504,500223
2018-05-16,33.2968,33.456,33.1509,33.1973,460620
2018-05-17,33.2835,33.3565,33.0581,33.1575,616547
2018-05-18,33.2106,33.456,33.1907,33.2305,914942
2018-05-21,33.456,33.7279,33.4427,33.7013,469142
2018-05-22,33.7875,33.7875,33.1642,33.204,522452
2018-05-23,33.1111,33.2338,32.9188,33.2239,620967
2018-05-24,33.2305,33.4294,33.1377,33.3698,433254
2018-05-25,33.3499,33.4891,33.204,33.2371,381849
2018-05-29,33.0316,33.7013,32.9252,33.383,752523
2018-05-30,33.5488,34.1456,33.5488,33.8804,1269561
2018-05-31,33.834,33.9268,33.005,33.005,876051
2018-06-01,33.2106,33.3764,32.8923,33.1642,802761
2018-06-04,33.6947,34.3313,33.6947,34.0793,1299261
2018-06-05,34.1191,34.4772,34.0462,34.3777,566393
2018-06-06,34.4441,34.8618,34.3976,34.8486,706629
2018-06-07,34.9215,35.2001,34.8817,35.0144,800370
2018-06-08,35.1006,35.2863,34.8022,35.021,652268
2018-06-11,35.0144,35.1967,34.5502,34.643,688475
2018-06-12,34.6961,35.0077,34.6828,35.0077,638063
2018-06-13,35.0873,35.2465,34.3777,34.3844,722204
2018-06-14,34.4905,34.6961,34.2584,34.6629,637130
2018-06-15,34.6496,34.9746,34.3247,34.895,1113812
2018-06-18,34.6762,35.2001,34.3777,35.1006,1003944
2018-06-19,34.8618,35.0276,34.5502,34.9613,682269
2018-06-20,34.9613,35.1271,34.7425,34.7756,380483
2018-06-21,34.7823,34.9149,34.5295,34.769,320469
2018-06-22,34.8751,35.0144,34.517,34.7557,860567
2018-06-25,34.7226,34.7358,34.265,34.5767,564050
2018-06-26,34.643,34.9613,34.5037,34.517,480450
2018-06-27,34.6629,34.7292,34.3147,34.3512,552137
2018-06-28,34.391,34.9282,34.2584,34.7955,1000178
2018-06-29,35.021,35.1072,34.8353,34.8685,931065
2018-07-02,34.842,35.2664,34.5435,35.2266,707021
2018-07-03,35.2929,35.3194,34.9016,35.0343,331449
2018-07-05,35.2067,35.2863,34.7856,35.2398,1177682
2018-07-06,35.2465,35.9958,35.2398,35.7704,513323
2018-07-09,35.8831,36.5595,35.8831,36.46,843581
2018-07-10,36.5131,36.5131,36.2412,36.4733,744515
2018-07-11,36.3009,36.7916,36.2147,36.533,703113
2018-07-12,36.7386,37.1099,36.5595,37.0303,627125
2018-07-13,37.0303,37.2091,36.6192,36.6325,640619
2018-07-16,36.5927,36.7585,36.4004,36.4932,613241
2018-07-17,36.4468,36.5595,36.1948,36.4269,548271
2018-07-18,36.407,36.8248,36.2744,36.8049,548636
2018-07-19,36.7054,37.0038,36.6729,36.8049,620778
2018-07-20,36.7319,37.1431,36.6325,37.0502,510345
2018-07-23,37.0038,37.4548,36.9839,37.1696,681833
2018-07-24,37.1696,37.2426,36.4799,36.7452,776130
2018-07-25,36.5065,37.1464,36.0622,37.0303,907275
2018-07-26,37.0171,37.2625,36.7784,37.1961,895302
2018-07-27,37.2823,37.4415,36.7452,37.0105,620894
2018-07-30,36.9707,37.0303,36.0688,36.1417,675606
2018-07-31,36.2744,36.7319,36.155,36.4335,670914
2018-08-01,36.4468,37.2028,36.4468,37.163,553953
2018-08-02,37.0834,37.9405,37.0801,37.5277,640515
2018-08-03,37.5078,37.6139,37.0237,37.3818,577409
2018-08-06,37.4282,37.9455,37.1298,37.72,737331
2018-08-07,37.7996,37.9389,37.3155,37.3752,465744
2018-08-08,37.3752,37.4548,37.1696,37.3022,381581
2018-08-09,37.3687,37.5615,37.1992,37.2291,401040
2018-08-10,37.136,37.6812,37.023,37.382,265223
2018-08-13,37.4485,37.9803,37.2291,37.3355,344897
2018-08-14,37.4751,37.8607,37.3554,37.7277,304013
2018-08-15,37.5349,37.7477,37.3355,37.6812,378404
2018-08-16,37.8939,38.1266,37.6413,38.0069,384752
2018-08-17,38.0136,38.2263,37.8607,38.0202,565271
2018-08-20,38.1399,38.3194,38.0269,38.2064,456734
2018-08-21,38.2197,38.5454,38.1465,38.3593,668708
2018-08-22,38.2862,38.6385,38.213,38.4524,498030
2018-08-23,38.4191,38.6651,38.2463,38.6452,577721
2018-08-24,38.7116,39.0507,38.6717,38.9377,476643
2018-08-27,39.064,39.5659,39.0573,39.5559,767609
2018-08-28,39.7487,39.875,39.3897,39.6025,643131
2018-08-29,39.6224,39.8617,39.5227,39.7221,475698
2018-08-30,39.7554,40.0412,39.6357,39.9083,591671
2018-08-31,39.8285,40.0346,39.7299,39.9415,655119
2018-09-04,39.9016,40.234,39.7886,40.2207,489987
2018-09-05,40.121,40.2905,39.8169,40.1676,686232
2018-09-06,40.1543,40.7659,40.1543,40.6396,485880
2018-09-07,40.5997,41.1116,40.5731,40.9055,605726
2018-09-10,41.085,41.4107,40.9986,41.3376,682854
2018-09-11,41.4107,41.8395,41.2445,41.6434,1171421
2018-09-12,41.7033,42.4146,41.6501,42.2019,1054820
2018-09-13,42.4146,42.5343,42.1021,42.3614,784743
2018-09-14,42.3681,42.4545,42.0024,42.162,1330773
2018-09-17,42.1819,42.2816,41.7897,42.0556,995637
2018-09-18,42.0822,42.8068,42.0822,42.6539,1032854
2018-09-19,42.5476,42.5476,41.3908,41.5171,1985846
2018-09-20,41.7365,41.7872,41.4573,41.7166,1271016
2018-09-21,41.8628,42.0689,41.5171,41.557,3511248
2018-09-24,41.557,41.557,40.9819,41.0385,1545069
2018-09-25,41.1847,41.5603,40.8922,41.5371,1609533
2018-09-26,41.2312,41.2445,40.008,40.1011,3276146
2018-09-27,40.2074,40.2141,39.3166,39.3964,2910515
2018-09-28,39.2701,40.4069,38.9709,40.3471,38436932
2018-10-01,40.4867,40.5531,39.0839,39.2368,2237597
2018-10-02,39.423,39.9216,39.3299,39.5227,2164562
2018-10-03,39.5892,39.782,39.0773,39.0972,1740243
2018-10-04,38.8047,39.3698,38.7316,39.2568,1318737
2018-10-05,39.3897,39.762,39.2302,39.4097,1461344
2018-10-08,39.3166,39.4695,38.7449,39.177,1257732
2018-10-09,39.177,39.7088,39.1504,39.2967,1213793
2018-10-10,39.1969,39.2036,37.6147,37.6479,1598261
2018-10-11,37.5083,37.7078,36.8635,36.93,1445639
2018-10-12,37.4153,37.5283,36.8169,37.3288,1658523
2018-10-15,37.2889,37.7078,36.9831,37.4419,995483
2018-10-16,37.6878,38.2862,37.4684,38.2596,1410239
2018-10-17,38.3393,38.5255,37.8407,38.1399,1096257
2018-10-18,38.0867,38.3393,37.4619,37.5549,1154613
2018-10-19,37.741,38.1997,37.6346,37.8208,1177499
2018-10-22,37.9538,38.2529,37.7676,37.8939,847239
2018-10-23,37.3288,37.8208,36.8834,37.515,1703138
2018-10-24,38.233,39.0108,37.5017,38.0867,2220674
2018-10-25,38.1931,38.1931,37.136,37.7211,1690947
2018-10-26,37.2491,38.12,37.0031,37.8806,2219204
2018-10-29,38.3593,38.9643,37.7011,38.1665,1649850
2018-10-30,38.2463,38.7848,38.0734,38.7382,2149236
2018-10-31,39.0573,39.8285,38.9377,39.3565,1749764
2018-11-01,39.3033,39.4762,38.9776,39.0573,2433171
2018-11-02,39.2767,39.6756,38.9576,39.4562,1857192
2018-11-05,39.423,39.6291,39.1305,39.5094,1366245
