date,open,high,low,close,volume
2018-11-21,222.68,228.65,218.305,219.02,701576
2018-11-23,217.0,222.865,215.97,219.24,235155
2018-11-26,223.3,227.0,219.38,226.37,503723
2018-11-27,224.93,226.65,223.225,224.74,424830
2018-11-28,228.48,236.0,227.17,235.4,687412
2018-11-29,234.99,238.1,231.01,236.31,578614
2018-11-30,236.41,239.205,233.52,238.48,755482
2018-12-03,247.5,248.98,242.15,243.89,892586
2018-12-04,242.02,244.275,229.62,229.73,806576
2018-12-06,228.62,238.65,225.0,238.43,1310945
2018-12-07,238.18,240.99,223.71,225.09,830264
2018-12-10,224.59,231.975,223.1028,229.77,701470
2018-12-11,231.5,235.89,227.74,229.12,700983
2018-12-12,234.16,236.34,231.51,231.99,529332
2018-12-13,233.5,235.21,227.91,228.71,449666
2018-12-14,224.82,226.0517,219.7073,220.41,629396
2018-12-17,219.0,220.0,208.36,210.17,1298535
2018-12-18,210.99,213.77,207.82,212.09,1099999
2018-12-19,213.07,216.31,200.4,202.05,966739
2018-12-20,201.04,203.59,192.27,197.21,1275694
2018-12-21,198.1,202.85,191.76,193.17,1439925
2018-12-24,188.34,194.175,187.08,188.9,446804
2018-12-26,190.3,200.96,189.8,200.52,739406
2018-12-27,198.0,204.92,195.77,204.83,775466
2018-12-28,207.21,209.7706,202.8,205.76,752201
2018-12-31,207.78,210.7,205.98,210.7,742301
2019-01-02,205.0,213.42,202.35,210.55,652074
2019-01-03,205.39,207.97,199.205,199.6,800600
2019-01-04,204.29,204.84,200.68,202.47,1185138
2019-01-07,209.15,213.44,205.62,209.92,1320817
2019-01-08,213.67,215.12,210.38,214.28,763905
2019-01-09,215.21,218.95,214.03,216.95,571950
2019-01-10,215.32,219.1342,214.1,217.96,408311
2019-01-11,215.96,218.94,214.01,218.1,406047
2019-01-14,216.09,217.9,214.49,215.58,422234
2019-01-15,216.44,223.5,216.44,222.85,706735
2019-01-16,222.88,227.25,220.93,221.24,527022
2019-01-17,219.79,222.15,219.64,221.03,686765
2019-01-18,229.19,233.16,225.0,232.08,1465995
2019-01-22,230.0,230.24,221.67,222.99,823862
2019-01-23,224.98,227.2272,220.01,222.29,449980
2019-01-24,222.53,226.9,222.53,226.45,407250
2019-01-25,227.98,228.8,226.01,227.26,746941
2019-01-28,223.5,223.51,211.34,215.32,1161552
2019-01-29,215.15,216.01,205.4,206.42,1016882
2019-01-30,209.0,210.73,204.9352,210.24,834236
2019-01-31,210.5,216.07,210.25,214.78,614246
2019-02-01,215.33,222.81,215.27,220.5,853316
2019-02-04,220.08,221.9167,217.16,218.43,501752
2019-02-05,218.89,226.0,218.89,224.03,660539
