date,open,high,low,close,volume
2018-08-30,112.7378,112.7378,111.3951,111.5443,801837
2018-08-31,111.1962,111.5393,109.4059,110.2016,984163
2018-09-04,109.4059,110.4005,108.7395,110.0823,858436
2018-09-05,109.764,110.5895,108.6401,109.4059,896181
2018-09-06,109.9032,110.8381,108.8291,109.6247,793501
2018-09-07,109.1473,110.49,108.66,110.2215,815730
2018-09-10,109.8435,110.0325,105.527,106.621,2089660
2018-09-11,106.1237,109.2866,105.6662,108.5008,1541289
2018-09-12,108.6003,109.2269,107.0686,108.282,1070795
2018-09-13,109.1971,110.7188,108.4014,109.0976,617832
2018-09-14,109.1075,110.8978,109.1075,110.5994,700162
2018-09-17,111.425,111.8825,110.1121,110.3607,784622
2018-09-18,110.2414,112.4792,110.2414,112.2604,990244
2018-09-19,112.0317,114.2795,111.9521,113.8021,1178501
2018-09-20,114.0209,116.935,114.0006,114.4187,1483674
2018-09-21,114.7867,115.2741,112.1809,114.926,2365357
2018-09-24,114.2297,114.4635,113.0163,113.9214,1204344
2018-09-25,113.8816,114.4187,112.1013,112.2505,1353618
2018-09-26,112.1112,113.3147,110.679,112.2704,1279077
2018-09-27,112.7776,115.0354,112.33,112.4196,1482603
2018-09-28,111.793,112.2256,109.8237,110.5994,1223429
2018-10-01,111.2559,112.3897,110.5994,111.6736,816836
2018-10-02,111.1664,112.6284,111.0371,111.7532,701638
2018-10-03,111.8228,112.887,111.8228,112.2405,835222
2018-10-04,111.8427,113.9711,110.8232,110.8978,1824472
2018-10-05,111.1365,111.3354,108.8589,110.0425,1294910
2018-10-08,109.7143,110.3607,108.9385,110.0723,1154817
2018-10-09,109.7839,109.9927,108.4511,108.5605,1002651
2018-10-10,107.7648,107.7648,104.5622,104.6816,1644089
2018-10-11,103.9456,104.7393,98.167,99.8279,2417876
2018-10-12,101.3994,102.2448,99.9572,100.4446,2073540
2018-10-15,99.7683,101.101,98.4554,98.7538,1303814
2018-10-16,99.2908,100.5639,98.4852,100.3551,1317613
2018-10-17,96.864,97.5105,94.9445,95.7103,2239438
2018-10-18,93.9996,96.2772,92.8956,93.6216,1715963
2018-10-19,94.0791,94.1388,92.2889,92.3386,1223104
2018-10-22,92.7364,93.6017,90.3295,90.3892,1298002
